"Notes"	"State"	"State Code"	"Gender"	"Gender Code"	"Year"	"Year Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Mississippi"	"28"	"Male"	"M"	"2017"	"2017"	"Dec., 2017"	"2017/12"	38	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"Jan., 2018"	"2018/01"	52	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"Feb., 2018"	"2018/02"	42	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"Mar., 2018"	"2018/03"	46	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"Apr., 2018"	"2018/04"	47	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"May, 2018"	"2018/05"	36	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"Jun., 2018"	"2018/06"	46	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"Jul., 2018"	"2018/07"	54	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"Aug., 2018"	"2018/08"	40	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"Sep., 2018"	"2018/09"	49	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"Oct., 2018"	"2018/10"	42	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"Nov., 2018"	"2018/11"	43	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2018"	"2018"	"Dec., 2018"	"2018/12"	51	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"Jan., 2019"	"2019/01"	42	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"Feb., 2019"	"2019/02"	43	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"Mar., 2019"	"2019/03"	50	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"Apr., 2019"	"2019/04"	52	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"May, 2019"	"2019/05"	70	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"Jun., 2019"	"2019/06"	46	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"Jul., 2019"	"2019/07"	46	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"Aug., 2019"	"2019/08"	52	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"Sep., 2019"	"2019/09"	60	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"Oct., 2019"	"2019/10"	44	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"Nov., 2019"	"2019/11"	43	Not Applicable	Not Applicable
	"Mississippi"	"28"	"Male"	"M"	"2019"	"2019"	"Dec., 2019"	"2019/12"	45	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"Jan., 2015"	"2015/01"	45	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"Feb., 2015"	"2015/02"	42	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"Mar., 2015"	"2015/03"	35	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"Apr., 2015"	"2015/04"	38	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"May, 2015"	"2015/05"	52	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"Jun., 2015"	"2015/06"	42	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"Jul., 2015"	"2015/07"	48	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"Aug., 2015"	"2015/08"	61	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"Sep., 2015"	"2015/09"	39	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"Oct., 2015"	"2015/10"	47	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"Nov., 2015"	"2015/11"	40	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2015"	"2015"	"Dec., 2015"	"2015/12"	34	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"Jan., 2016"	"2016/01"	40	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"Feb., 2016"	"2016/02"	33	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"Mar., 2016"	"2016/03"	38	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"Apr., 2016"	"2016/04"	43	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"May, 2016"	"2016/05"	44	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"Jun., 2016"	"2016/06"	46	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"Jul., 2016"	"2016/07"	39	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"Aug., 2016"	"2016/08"	37	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"Sep., 2016"	"2016/09"	46	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"Oct., 2016"	"2016/10"	48	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"Nov., 2016"	"2016/11"	36	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2016"	"2016"	"Dec., 2016"	"2016/12"	28	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"Jan., 2017"	"2017/01"	49	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"Feb., 2017"	"2017/02"	35	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"Mar., 2017"	"2017/03"	42	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"Apr., 2017"	"2017/04"	35	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"May, 2017"	"2017/05"	41	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"Jun., 2017"	"2017/06"	60	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"Jul., 2017"	"2017/07"	43	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"Aug., 2017"	"2017/08"	38	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"Sep., 2017"	"2017/09"	58	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"Oct., 2017"	"2017/10"	47	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"Nov., 2017"	"2017/11"	37	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2017"	"2017"	"Dec., 2017"	"2017/12"	40	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"Jan., 2018"	"2018/01"	57	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"Feb., 2018"	"2018/02"	30	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"Mar., 2018"	"2018/03"	44	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"Apr., 2018"	"2018/04"	43	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"May, 2018"	"2018/05"	50	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"Jun., 2018"	"2018/06"	34	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"Jul., 2018"	"2018/07"	43	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"Aug., 2018"	"2018/08"	51	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"Sep., 2018"	"2018/09"	45	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"Oct., 2018"	"2018/10"	51	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"Nov., 2018"	"2018/11"	39	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2018"	"2018"	"Dec., 2018"	"2018/12"	33	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"Jan., 2019"	"2019/01"	33	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"Feb., 2019"	"2019/02"	51	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"Mar., 2019"	"2019/03"	34	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"Apr., 2019"	"2019/04"	31	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"May, 2019"	"2019/05"	48	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"Jun., 2019"	"2019/06"	41	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"Jul., 2019"	"2019/07"	30	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"Aug., 2019"	"2019/08"	41	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"Sep., 2019"	"2019/09"	40	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"Oct., 2019"	"2019/10"	47	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"Nov., 2019"	"2019/11"	39	Not Applicable	Not Applicable
	"Missouri"	"29"	"Female"	"F"	"2019"	"2019"	"Dec., 2019"	"2019/12"	41	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"Jan., 2015"	"2015/01"	101	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"Feb., 2015"	"2015/02"	71	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"Mar., 2015"	"2015/03"	74	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"Apr., 2015"	"2015/04"	59	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"May, 2015"	"2015/05"	74	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"Jun., 2015"	"2015/06"	70	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"Jul., 2015"	"2015/07"	73	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"Aug., 2015"	"2015/08"	96	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"Sep., 2015"	"2015/09"	86	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"Oct., 2015"	"2015/10"	77	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"Nov., 2015"	"2015/11"	79	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2015"	"2015"	"Dec., 2015"	"2015/12"	98	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"Jan., 2016"	"2016/01"	88	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"Feb., 2016"	"2016/02"	83	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"Mar., 2016"	"2016/03"	100	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"Apr., 2016"	"2016/04"	86	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"May, 2016"	"2016/05"	81	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"Jun., 2016"	"2016/06"	73	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"Jul., 2016"	"2016/07"	86	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"Aug., 2016"	"2016/08"	93	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"Sep., 2016"	"2016/09"	79	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"Oct., 2016"	"2016/10"	83	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"Nov., 2016"	"2016/11"	83	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2016"	"2016"	"Dec., 2016"	"2016/12"	72	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"Jan., 2017"	"2017/01"	83	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"Feb., 2017"	"2017/02"	67	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"Mar., 2017"	"2017/03"	71	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"Apr., 2017"	"2017/04"	87	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"May, 2017"	"2017/05"	84	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"Jun., 2017"	"2017/06"	113	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"Jul., 2017"	"2017/07"	78	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"Aug., 2017"	"2017/08"	87	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"Sep., 2017"	"2017/09"	79	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"Oct., 2017"	"2017/10"	69	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"Nov., 2017"	"2017/11"	75	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2017"	"2017"	"Dec., 2017"	"2017/12"	83	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"Jan., 2018"	"2018/01"	78	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"Feb., 2018"	"2018/02"	66	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"Mar., 2018"	"2018/03"	86	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"Apr., 2018"	"2018/04"	76	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"May, 2018"	"2018/05"	94	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"Jun., 2018"	"2018/06"	84	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"Jul., 2018"	"2018/07"	102	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"Aug., 2018"	"2018/08"	80	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"Sep., 2018"	"2018/09"	77	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"Oct., 2018"	"2018/10"	76	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"Nov., 2018"	"2018/11"	82	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2018"	"2018"	"Dec., 2018"	"2018/12"	63	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"Jan., 2019"	"2019/01"	64	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"Feb., 2019"	"2019/02"	70	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"Mar., 2019"	"2019/03"	57	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"Apr., 2019"	"2019/04"	67	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"May, 2019"	"2019/05"	90	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"Jun., 2019"	"2019/06"	81	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"Jul., 2019"	"2019/07"	102	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"Aug., 2019"	"2019/08"	80	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"Sep., 2019"	"2019/09"	78	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"Oct., 2019"	"2019/10"	85	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"Nov., 2019"	"2019/11"	70	Not Applicable	Not Applicable
	"Missouri"	"29"	"Male"	"M"	"2019"	"2019"	"Dec., 2019"	"2019/12"	92	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"Jan., 2015"	"2015/01"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"Feb., 2015"	"2015/02"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"Mar., 2015"	"2015/03"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"Apr., 2015"	"2015/04"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"May, 2015"	"2015/05"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"Jun., 2015"	"2015/06"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"Jul., 2015"	"2015/07"	13	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"Sep., 2015"	"2015/09"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"Oct., 2015"	"2015/10"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"Nov., 2015"	"2015/11"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2015"	"2015"	"Dec., 2015"	"2015/12"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"Jan., 2016"	"2016/01"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"Feb., 2016"	"2016/02"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"Mar., 2016"	"2016/03"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"May, 2016"	"2016/05"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"Jun., 2016"	"2016/06"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"Jul., 2016"	"2016/07"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"Aug., 2016"	"2016/08"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"Sep., 2016"	"2016/09"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"Oct., 2016"	"2016/10"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"Nov., 2016"	"2016/11"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2016"	"2016"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"Jan., 2017"	"2017/01"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"Feb., 2017"	"2017/02"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"Mar., 2017"	"2017/03"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"Apr., 2017"	"2017/04"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"May, 2017"	"2017/05"	11	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"Jun., 2017"	"2017/06"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"Jul., 2017"	"2017/07"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"Aug., 2017"	"2017/08"	12	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"Sep., 2017"	"2017/09"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"Oct., 2017"	"2017/10"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"Nov., 2017"	"2017/11"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2017"	"2017"	"Dec., 2017"	"2017/12"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"Jan., 2018"	"2018/01"	10	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"Feb., 2018"	"2018/02"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"Mar., 2018"	"2018/03"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"Apr., 2018"	"2018/04"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"May, 2018"	"2018/05"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"Jul., 2018"	"2018/07"	14	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"Aug., 2018"	"2018/08"	12	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"Sep., 2018"	"2018/09"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"Oct., 2018"	"2018/10"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2018"	"2018"	"Dec., 2018"	"2018/12"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"Jan., 2019"	"2019/01"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"Feb., 2019"	"2019/02"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"Mar., 2019"	"2019/03"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"Apr., 2019"	"2019/04"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"Jun., 2019"	"2019/06"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"Jul., 2019"	"2019/07"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"Aug., 2019"	"2019/08"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"Sep., 2019"	"2019/09"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"Oct., 2019"	"2019/10"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"Nov., 2019"	"2019/11"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Female"	"F"	"2019"	"2019"	"Dec., 2019"	"2019/12"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Male"	"M"	"2015"	"2015"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"Montana"	"30"	"Male"	"M"	"2015"	"2015"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Montana"	"30"	"Male"	"M"	"2015"	"2015"	"Mar., 2015"	"2015/03"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Male"	"M"	"2015"	"2015"	"Apr., 2015"	"2015/04"	17	Not Applicable	Not Applicable
	"Montana"	"30"	"Male"	"M"	"2015"	"2015"	"May, 2015"	"2015/05"	14	Not Applicable	Not Applicable
	"Montana"	"30"	"Male"	"M"	"2015"	"2015"	"Jun., 2015"	"2015/06"	14	Not Applicable	Not Applicable
	"Montana"	"30"	"Male"	"M"	"2015"	"2015"	"Jul., 2015"	"2015/07"	Suppressed	Not Applicable	Not Applicable
	"Montana"	"30"	"Male"	"M"	"2015"	"2015"	"Aug., 2015"	"2015/08"	17	Not Applicable	Not Applicable
	"Montana"	"30"	"Male"	"M"	"2015"	"2015"	"Sep., 2015"	"2015/09"	16	Not Applicable	Not Applicable
	"Montana"	"30"	"Male"	"M"	"2015"	"2015"	"Oct., 2015"	"2015/10"	Suppressed	Not Applicable	Not Applicable
