"Notes"	"State"	"State Code"	"Gender"	"Gender Code"	"Year"	"Year Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"New Hampshire"	"33"	"Female"	"F"	"2018"	"2018"	"Aug., 2018"	"2018/08"	491	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2018"	"2018"	"Sep., 2018"	"2018/09"	486	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2018"	"2018"	"Oct., 2018"	"2018/10"	537	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2018"	"2018"	"Nov., 2018"	"2018/11"	516	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2018"	"2018"	"Dec., 2018"	"2018/12"	519	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"Jan., 2019"	"2019/01"	582	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"Feb., 2019"	"2019/02"	519	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"Mar., 2019"	"2019/03"	547	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"Apr., 2019"	"2019/04"	509	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"May, 2019"	"2019/05"	500	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"Jun., 2019"	"2019/06"	435	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"Jul., 2019"	"2019/07"	433	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"Aug., 2019"	"2019/08"	480	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"Sep., 2019"	"2019/09"	483	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"Oct., 2019"	"2019/10"	505	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"Nov., 2019"	"2019/11"	515	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Female"	"F"	"2019"	"2019"	"Dec., 2019"	"2019/12"	585	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"Jan., 2015"	"2015/01"	569	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"Feb., 2015"	"2015/02"	515	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"Mar., 2015"	"2015/03"	502	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"Apr., 2015"	"2015/04"	500	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"May, 2015"	"2015/05"	512	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"Jun., 2015"	"2015/06"	467	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"Jul., 2015"	"2015/07"	493	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"Aug., 2015"	"2015/08"	434	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"Sep., 2015"	"2015/09"	452	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"Oct., 2015"	"2015/10"	477	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"Nov., 2015"	"2015/11"	495	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2015"	"2015"	"Dec., 2015"	"2015/12"	469	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"Jan., 2016"	"2016/01"	526	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"Feb., 2016"	"2016/02"	526	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"Mar., 2016"	"2016/03"	556	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"Apr., 2016"	"2016/04"	529	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"May, 2016"	"2016/05"	478	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"Jun., 2016"	"2016/06"	489	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"Jul., 2016"	"2016/07"	492	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"Aug., 2016"	"2016/08"	472	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"Sep., 2016"	"2016/09"	521	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"Oct., 2016"	"2016/10"	551	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"Nov., 2016"	"2016/11"	500	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2016"	"2016"	"Dec., 2016"	"2016/12"	542	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"Jan., 2017"	"2017/01"	537	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"Feb., 2017"	"2017/02"	544	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"Mar., 2017"	"2017/03"	616	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"Apr., 2017"	"2017/04"	500	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"May, 2017"	"2017/05"	487	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"Jun., 2017"	"2017/06"	490	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"Jul., 2017"	"2017/07"	523	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"Aug., 2017"	"2017/08"	524	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"Sep., 2017"	"2017/09"	496	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"Oct., 2017"	"2017/10"	555	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"Nov., 2017"	"2017/11"	519	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2017"	"2017"	"Dec., 2017"	"2017/12"	534	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"Jan., 2018"	"2018/01"	561	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"Feb., 2018"	"2018/02"	539	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"Mar., 2018"	"2018/03"	553	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"Apr., 2018"	"2018/04"	510	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"May, 2018"	"2018/05"	552	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"Jun., 2018"	"2018/06"	492	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"Jul., 2018"	"2018/07"	540	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"Aug., 2018"	"2018/08"	501	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"Sep., 2018"	"2018/09"	513	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"Oct., 2018"	"2018/10"	560	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"Nov., 2018"	"2018/11"	511	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2018"	"2018"	"Dec., 2018"	"2018/12"	611	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"Jan., 2019"	"2019/01"	572	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"Feb., 2019"	"2019/02"	529	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"Mar., 2019"	"2019/03"	590	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"Apr., 2019"	"2019/04"	517	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"May, 2019"	"2019/05"	507	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"Jun., 2019"	"2019/06"	486	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"Jul., 2019"	"2019/07"	520	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"Aug., 2019"	"2019/08"	545	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"Sep., 2019"	"2019/09"	503	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"Oct., 2019"	"2019/10"	573	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"Nov., 2019"	"2019/11"	533	Not Applicable	Not Applicable
	"New Hampshire"	"33"	"Male"	"M"	"2019"	"2019"	"Dec., 2019"	"2019/12"	599	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"Jan., 2015"	"2015/01"	3892	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"Feb., 2015"	"2015/02"	3300	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"Mar., 2015"	"2015/03"	3381	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"Apr., 2015"	"2015/04"	3006	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"May, 2015"	"2015/05"	2891	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"Jun., 2015"	"2015/06"	2811	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"Jul., 2015"	"2015/07"	2922	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"Aug., 2015"	"2015/08"	2813	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"Sep., 2015"	"2015/09"	2726	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"Oct., 2015"	"2015/10"	3067	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"Nov., 2015"	"2015/11"	2822	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2015"	"2015"	"Dec., 2015"	"2015/12"	3027	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"Jan., 2016"	"2016/01"	3350	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"Feb., 2016"	"2016/02"	3048	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"Mar., 2016"	"2016/03"	3305	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"Apr., 2016"	"2016/04"	3148	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"May, 2016"	"2016/05"	3062	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"Jun., 2016"	"2016/06"	2896	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"Jul., 2016"	"2016/07"	2853	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"Aug., 2016"	"2016/08"	2920	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"Sep., 2016"	"2016/09"	2824	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"Oct., 2016"	"2016/10"	3062	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"Nov., 2016"	"2016/11"	3148	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2016"	"2016"	"Dec., 2016"	"2016/12"	3426	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"Jan., 2017"	"2017/01"	3601	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"Feb., 2017"	"2017/02"	3304	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"Mar., 2017"	"2017/03"	3459	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"Apr., 2017"	"2017/04"	3210	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"May, 2017"	"2017/05"	3055	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"Jun., 2017"	"2017/06"	2932	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"Jul., 2017"	"2017/07"	2907	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"Aug., 2017"	"2017/08"	2902	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"Sep., 2017"	"2017/09"	2877	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"Oct., 2017"	"2017/10"	2944	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"Nov., 2017"	"2017/11"	3014	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2017"	"2017"	"Dec., 2017"	"2017/12"	3449	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"Jan., 2018"	"2018/01"	3778	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"Feb., 2018"	"2018/02"	3341	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"Mar., 2018"	"2018/03"	3320	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"Apr., 2018"	"2018/04"	3040	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"May, 2018"	"2018/05"	2952	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"Jun., 2018"	"2018/06"	2912	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"Jul., 2018"	"2018/07"	3004	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"Aug., 2018"	"2018/08"	2996	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"Sep., 2018"	"2018/09"	2891	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"Oct., 2018"	"2018/10"	3139	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"Nov., 2018"	"2018/11"	3101	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2018"	"2018"	"Dec., 2018"	"2018/12"	3295	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"Jan., 2019"	"2019/01"	3566	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"Feb., 2019"	"2019/02"	3138	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"Mar., 2019"	"2019/03"	3383	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"Apr., 2019"	"2019/04"	2975	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"May, 2019"	"2019/05"	3041	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"Jun., 2019"	"2019/06"	2874	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"Jul., 2019"	"2019/07"	2890	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"Aug., 2019"	"2019/08"	2866	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"Sep., 2019"	"2019/09"	2894	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"Oct., 2019"	"2019/10"	3117	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"Nov., 2019"	"2019/11"	3175	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Female"	"F"	"2019"	"2019"	"Dec., 2019"	"2019/12"	3452	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"Jan., 2015"	"2015/01"	3341	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"Feb., 2015"	"2015/02"	2975	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"Mar., 2015"	"2015/03"	3081	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"Apr., 2015"	"2015/04"	2871	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"May, 2015"	"2015/05"	2922	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"Jun., 2015"	"2015/06"	2690	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"Jul., 2015"	"2015/07"	2685	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"Aug., 2015"	"2015/08"	2704	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"Sep., 2015"	"2015/09"	2638	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"Oct., 2015"	"2015/10"	2796	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"Nov., 2015"	"2015/11"	2731	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2015"	"2015"	"Dec., 2015"	"2015/12"	2832	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"Jan., 2016"	"2016/01"	3074	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"Feb., 2016"	"2016/02"	2900	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"Mar., 2016"	"2016/03"	3133	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"Apr., 2016"	"2016/04"	2829	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"May, 2016"	"2016/05"	2758	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"Jun., 2016"	"2016/06"	2685	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"Jul., 2016"	"2016/07"	2764	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"Aug., 2016"	"2016/08"	2880	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"Sep., 2016"	"2016/09"	2667	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"Oct., 2016"	"2016/10"	3044	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"Nov., 2016"	"2016/11"	2922	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2016"	"2016"	"Dec., 2016"	"2016/12"	3132	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"Jan., 2017"	"2017/01"	3473	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"Feb., 2017"	"2017/02"	3015	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"Mar., 2017"	"2017/03"	3191	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"Apr., 2017"	"2017/04"	2971	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"May, 2017"	"2017/05"	2975	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"Jun., 2017"	"2017/06"	2728	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"Jul., 2017"	"2017/07"	2812	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"Aug., 2017"	"2017/08"	2877	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"Sep., 2017"	"2017/09"	2805	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"Oct., 2017"	"2017/10"	2782	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"Nov., 2017"	"2017/11"	2976	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2017"	"2017"	"Dec., 2017"	"2017/12"	3307	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"Jan., 2018"	"2018/01"	3615	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"Feb., 2018"	"2018/02"	3030	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"Mar., 2018"	"2018/03"	3253	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"Apr., 2018"	"2018/04"	3046	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"May, 2018"	"2018/05"	2890	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"Jun., 2018"	"2018/06"	2863	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"Jul., 2018"	"2018/07"	2982	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"Aug., 2018"	"2018/08"	3003	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"Sep., 2018"	"2018/09"	2739	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"Oct., 2018"	"2018/10"	3068	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"Nov., 2018"	"2018/11"	3065	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2018"	"2018"	"Dec., 2018"	"2018/12"	3210	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"Jan., 2019"	"2019/01"	3239	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"Feb., 2019"	"2019/02"	3103	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"Mar., 2019"	"2019/03"	3265	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"Apr., 2019"	"2019/04"	2894	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"May, 2019"	"2019/05"	2954	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"Jun., 2019"	"2019/06"	2897	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"Jul., 2019"	"2019/07"	3044	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"Aug., 2019"	"2019/08"	2952	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"Sep., 2019"	"2019/09"	2780	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"Oct., 2019"	"2019/10"	2980	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"Nov., 2019"	"2019/11"	3032	Not Applicable	Not Applicable
	"New Jersey"	"34"	"Male"	"M"	"2019"	"2019"	"Dec., 2019"	"2019/12"	3338	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"Jan., 2015"	"2015/01"	830	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"Feb., 2015"	"2015/02"	659	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"Mar., 2015"	"2015/03"	698	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"Apr., 2015"	"2015/04"	697	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"May, 2015"	"2015/05"	612	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"Jun., 2015"	"2015/06"	611	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"Jul., 2015"	"2015/07"	623	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"Aug., 2015"	"2015/08"	609	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"Sep., 2015"	"2015/09"	624	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"Oct., 2015"	"2015/10"	646	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"Nov., 2015"	"2015/11"	686	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2015"	"2015"	"Dec., 2015"	"2015/12"	678	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2016"	"2016"	"Jan., 2016"	"2016/01"	760	Not Applicable	Not Applicable
	"New Mexico"	"35"	"Female"	"F"	"2016"	"2016"	"Feb., 2016"	"2016/02"	682	Not Applicable	Not Applicable
